,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,5.534264888084812,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,4.6806261098533595,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,3.8269873316219067,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,2.973348553390453,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,2.1197097751590004,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,200.40436001528005,67,8.218132781645243,0.2679,11.509736335704984,24.5,4.266609624300407e-05,1.1552724981472007,13.033484550029566,-5.551998053361781e-05,5.946575825160793e-09,1.2007354267918694e-07,0.00013273698667017728,0.745496936041973,0.7623989250953452,0.10557991756464014,0.020617292261568252,0.008219151780269107,0.07230237860836805,0.00010113307748497637,8.551565856392191e-08,3.506962985481859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3530472290484017,-2.6244586026468273,-4.89993104354122,-4.993516900042754,-0.25129305972176397,-7.16591141452348,-4.436098132060646,-2.51541225055799,-13.732884205047695,-2.4391307001339886,-9.638789894390062,-0.2629831363263051,-3.991464900442274,-2.213356250529978,-10.476300026687973,-7.745561643334874,-2.005811775385115,-0.39165061093491005,-0.021475344140782227,-2.2145009605620816,-2.4865235165355353,-10.436218445935495,-6.474230366819262,-3.734582380173034,-4.457482287549234,-3.1421414164283914,-6.836101677736859,-2.392309129539921,-17.11785242059174,-9.531495448214422,-1.6114422875491323,-8.291125235346962,-5.0932400284229455,-2.756056862584769,-10.62755368821884,-6.242746713368042,-8.827642316599137,-6.510932570049612,-3.545946172142884,-4.975222052452619,-2.4560669708835174,-7.557002147243763
16,1,transp,2,0.127,200.40436001528005,67,8.21539331060524,0.2679,10.656097557473531,24.500000000000007,4.332124761288507e-05,1.1730119574447258,12.836377917126573,-5.5519982630414504e-05,6.037887373153969e-09,1.2191730981125486e-07,0.00013477520498077577,0.7569442767054695,0.7741058011334091,0.10720113051019964,0.020933877289155328,0.008345359449066489,0.0734126044438812,0.00010268600779810476,8.682877848244535e-08,3.5608135086000385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34541411398570787,-2.6156997142470058,-4.887041546763795,-4.9830923657088775,-0.24468942202328492,-7.147481699549988,-4.414482642405886,-2.513761877818185,-13.68928894115106,-2.430371811734167,-9.608240674486552,-0.2556356110706828,-3.9733636640823313,-2.2064654440944445,-10.453205845374619,-7.719149149742153,-1.9840221634692519,-0.3407849342993714,-0.014221019988791994,-2.201747955594194,-2.4794433146446497,-10.399432513655306,-6.454462473632304,-3.7265552010053886,-4.421914969690907,-3.1346824236268014,-6.815753188157843,-2.382966781579798,-17.09866512379684,-9.512686942330225,-1.599179745249482,-8.277736919710186,-5.084465866828877,-2.748787265238531,-10.60389132053943,-6.206753202752935,-8.826575403419632,-6.490962871381302,-3.5338266672128684,-4.954888836067852,-2.4419104740303483,-7.534190919680142
17,1,transp,3,0.21166666666666667,200.40436001528005,67,8.212784220148267,0.2679,9.802458779242079,24.500000000000014,4.3943363667342255e-05,1.1898569207254268,12.654650436439518,-5.55199846201857e-05,6.124594632792842e-09,1.2366810693327698e-07,0.00013671064828605904,0.7678143973079373,0.7852223703133303,0.10874059551439605,0.02123449886005209,0.008465203229479027,0.07446684831437916,0.00010416063324056837,8.807568571615014e-08,3.6119486759727615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33825588790671457,-2.6075164832087996,-4.874995909017404,-4.973394986897525,-0.23849154747772872,-7.130194365872168,-4.3942413236502365,-2.512263782367576,-13.648522430439845,-2.422188580695961,-9.579603801952569,-0.24874544884182992,-3.956440764993733,-2.2000116786124444,-10.431651081942615,-7.694457108830564,-1.9636167688062578,-0.2931282943878948,-0.007423050369565587,-2.189797651319225,-2.4728094209327667,-10.365030278465916,-6.435938656374606,-3.7190206661440897,-4.388622662903679,-3.1276882734551514,-6.796713400239802,-2.374227113529404,-17.080657277199485,-9.495039352192638,-1.587733858964314,-8.265266028465804,-5.076266583468131,-2.741973243296764,-10.581796172417777,-6.17303670621714,-8.825633744981213,-6.472283339923027,-3.5224771283567042,-4.93586510047235,-2.4286633054463485,-7.512861085052692
18,1,transp,4,0.29633333333333334,200.40436001528005,67,8.210238272427999,0.2679,8.948820001010624,24.50000000000002,4.452862292785623e-05,1.205905625961046,12.488324804267675,-5.551998531198258e-05,6.20616498670936e-09,1.2531517940998046e-07,0.00013853142772282992,0.778040525873977,0.7956803467981312,0.11023928573854631,0.021567739988896013,0.008577946956173567,0.07545863430775687,0.00010554789561904877,8.924872087793553e-08,3.660054379205031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218790364231542,0.0005438464995897313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33049250168546074,-2.599029842391282,-4.8637199903193125,-4.964739704933013,-0.2326516648154815,-7.114154847175245,-4.37521931089924,-2.51110860391152,-13.610553180549637,-2.413701939878443,-9.553039737125468,-0.2422437512569351,-3.9399435168902244,-2.1939155014036285,-10.410876694393409,-7.671335564901103,-1.9434380508203555,-0.24320561250938155,0.0,-2.1787033986557693,-2.466543075798106,-10.332511815790433,-6.418637261332238,-3.711903481380208,-4.356368949004815,-3.1210815924688036,-6.778830800555363,-2.366216506243413,-17.063937086799186,-9.478659497644028,-1.5770202064581067,-8.253829121363333,-5.068766479959674,-2.7355367302362597,-10.560511281091037,-6.139286998238507,-8.82400253299363,-6.454741076090277,-3.5119525822265274,-4.916995963478849,-2.4162479736816995,-7.493182895093046
19,1,transp,5,0.381,200.40436001528005,67,8.208388342304698,0.2679,8.095181222779171,24.50000000000003,4.5073943000583395e-05,1.2196039751169458,12.337236753531064,-5.5519985345264984e-05,6.282168826882408e-09,1.2684985257570007e-07,0.00014022795376010568,0.7875688042718731,0.8054246513785525,0.11132190094211251,0.02156443852645476,0.00868299683977572,0.07638273896721796,0.0001068404886143061,9.034170592293281e-08,3.704877259140918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19955904088869217,0.0031897540100700172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33018064746453923,-2.5968206873714834,-4.854041726936547,-4.954996610577744,-0.22770642272803876,-7.09912207283015,-4.359091956194394,-2.5088720186469136,-13.576633659180194,-2.4114927848586447,-9.528222157396646,-0.23683240890227975,-3.929760071448378,-2.188930001553687,-10.396875800603507,-7.651481133065195,-1.9324521230759126,-0.23212400513246934,0.0,-2.1684206882016626,-2.461401648837704,-10.306379789504504,-6.403243247656725,-3.705982418867503,-4.335020801957772,-3.11562831128748,-6.763699255991274,-2.3582422158213703,-17.04828060401225,-9.463314869078012,-1.567905404039192,-8.24281701814554,-5.061259970869012,-2.7302393761653967,-10.546042605969754,-6.123219891011654,-8.827531083131268,-6.439921385747108,-3.5021677768427986,-4.9071617729856225,-2.405573900158178,-7.47445702697728
20,1,transp,6,0.4656666666666667,200.40436001528005,67,8.2066806780058,0.2679,7.241542444547719,24.500000000000057,4.557522395118602e-05,1.2321939832557005,12.201539740218134,-5.551998537588936e-05,6.352034726194006e-09,1.2826058814680029e-07,0.00014178747124014227,0.7963275951124984,0.8143820224946292,0.11231656485322895,0.02156088255453243,0.008779563073451931,0.07723221450614143,0.00010802869399776905,9.134642335469644e-08,3.7460803195300374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17600161374171022,0.002859335926704898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3298936230755727,-2.5948328326070893,-4.8452514483424025,-4.946177416267245,-0.22319568093967312,-7.085438150488609,-4.34441840985089,-2.5068659316456063,-13.545818483991654,-2.4095049300942204,-9.505642004762404,-0.23190176359073789,-3.920528572791426,-2.184391773398016,-10.384199894831724,-7.633443324371974,-1.9224603170825567,-0.22204211678809926,0.0,-2.159067206403763,-2.4567199084875426,-10.282661003062628,-6.389234740430389,-3.7005831175448876,-4.315611238749065,-3.110659546548337,-6.749940212658104,-2.350998571928809,-17.034022632892743,-9.449343922347488,-1.5596357443797926,-8.232846528110628,-5.054446863559923,-2.7254141236207445,-10.5329361636145,-6.108599774511568,-8.830780785258098,-6.4264493668029194,-3.493271546550099,-4.898227982197121,-2.395869118553799,-7.457450337320376
21,1,transp,7,0.5503333333333333,200.40436001528005,67,8.205128976898315,0.2679,6.387903666316266,24.500000000000398,4.602906572444517e-05,1.2435908270346288,12.081233834848563,-5.551998540206764e-05,6.415288802650146e-09,1.295378174754585e-07,0.00014319940236661412,0.8042574898244478,0.8224917046572503,0.11321667369739374,0.02155723896118563,0.008866990673872546,0.07800129915567951,0.00010910445248526863,9.225605843950643e-08,3.783384090865734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15298774405655985,0.0025270155278377116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32963346634050694,-2.593067625234143,-4.837378948055301,-4.938303086414192,-0.21914018909600763,-7.073158092493948,-4.331255697112855,-2.505089693646706,-13.51821418368583,-2.407739722721301,-9.485387070683654,-0.22747293671606883,-3.9122750384618143,-2.180319045651898,-10.372880278769276,-7.617284698996542,-1.9135004104581723,-0.21299891119302572,0.0,-2.1506787055186165,-2.45251710237389,-10.26143081481969,-6.376666823130051,-3.6957299195935773,-4.29821173897042,-3.106196583699625,-6.737604749522208,-2.344510244972115,-17.021222261427933,-9.436803707617765,-1.5522367781657764,-8.223942511258757,-5.048348771705822,-2.721081239139563,-10.521226312449459,-6.095483841170491,-8.833727666842973,-6.414374060402085,-3.485296670466007,-4.890225403542399,-2.3871693686644755,-7.442220110933582
22,1,transp,8,0.635,200.40436001528005,67,8.203746016231033,0.2679,5.534264888084812,24.500000000003347,4.643228870989239e-05,1.2537152000475242,11.976319101760623,-5.5519985414051974e-05,6.4714878991082634e-09,1.3067259231151209e-07,0.00014445385517051704,0.8113029316803277,0.8296968815507488,0.11401605618327665,0.02155366813155951,0.00894466712453643,0.07868460471992687,0.00011006022732843543,9.306423828714551e-08,3.8165272234668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13053372910737035,0.002192970106509734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3294020892786449,-2.5915261872682045,-4.830451589028607,-4.931392823907396,-0.21555918544431663,-7.062332711561126,-4.319656465612242,-2.5035426175786952,-13.4939187392916,-2.406198284755366,-9.46753834974214,-0.2235655155775289,-3.9050233484641907,-2.176728674240733,-10.362945428057085,-7.603062763208056,-1.9056072388996643,-0.20503035538837722,0.0,-2.1432881477749386,-2.4488110424317915,-10.242758620758583,-6.365590357586511,-3.6914454169969164,-4.2828881499769755,-3.102259146695726,-6.726739953491527,-2.338799992940503,-17.009934126371288,-9.425746949623111,-1.5457318689782138,-8.216127541166994,-5.042985585266933,-2.717259490666568,-10.510944396144557,-6.083924913954355,-8.836349404840654,-6.403740641433212,-3.478273330457297,-4.883182355984641,-2.3795075741677527,-7.428818979615217
23,1,transp,9,0.7196666666666667,200.40436001528005,67,8.20254345134112,0.2679,4.6806261098533595,24.500000000025445,4.6781986078855774e-05,1.2624946133901167,11.88679559850733,-5.551998543135801e-05,6.520226877009299e-09,1.3165673207785848e-07,0.000145541786317826,0.8174131301809915,0.8359456111481592,0.11470907389832996,0.021550320133164793,0.00901203245691616,0.07927720525791492,0.00011088912835879716,9.376513673955224e-08,3.845270788919311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10865748490417212,0.0018573933399791132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3292012450505091,-2.5902094354825405,-4.8244939937244276,-4.925463869223712,-0.21247012584144187,-7.0530079619638215,-4.309668311508258,-2.5022240139593652,-13.47302043359938,-2.404881532969652,-9.452169016276756,-0.220197278736463,-3.8987949792722034,-2.1736359191902372,-10.354420746572064,-7.590829303895957,-1.8988122619600745,-0.19816896105965753,0.0,-2.136925295202997,-2.4456178652671348,-10.22670701675369,-6.356051330211663,-3.687750129262255,-4.269699884553975,-3.0988651253032558,-6.717388336794612,-2.333888375534526,-17.00020768831666,-9.416221355797763,-1.5401419574070445,-8.209421722037183,-5.038375234202849,-2.7139658913880362,-10.502118448317722,-6.073970764573872,-8.83862566684147,-6.3945898689641725,-3.4722287465890918,-4.877124338565862,-2.372913441456136,-7.4172943193525125
