,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
46,1,transp,44,0.8839200000000002,0.0,0,7.0,4.0,1.4102957006336965,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
47,1,transp,45,0.9042400000000002,0.0,0,7.0,4.0,1.4043198722586112,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
48,1,transp,46,0.9245600000000002,0.0,0,7.0,4.0,1.3983819455381763,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
49,1,transp,47,0.9448800000000002,0.0,0,7.0,4.0,1.3924816006266383,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
50,1,transp,48,0.9652000000000002,0.0,0,7.0,4.0,1.38661852104633,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
51,1,transp,49,0.9855200000000002,0.0,0,7.0,4.0,1.3807923936428779,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
52,1,transp,50,1.00584,0.0,0,7.0,4.0,1.3750029085448432,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
53,1,transp,1,0.01016,200.40436001528005,67,8.219725625166898,0.2679,1.708273053303742,24.5,4.228417494465139e-05,1.1449312572098846,13.151206651168543,-5.5519980974045886e-05,5.893345645739512e-09,1.1899871635756636e-07,0.0001315488047944038,0.7388236946962011,0.7555743872831561,0.10463482948028636,0.020432738629624005,0.008145578864224248,0.0716551710894793,0.00010022779484534036,8.475017368933239e-08,3.47557075667279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35754312720016657,-2.629633519043024,-4.907544326384327,-4.999697751852469,-0.2551799839332194,-7.176764102516698,-4.448844594117039,-2.5164100557842186,-13.758621329705965,-2.444305616530185,-9.656788956262826,-0.26731099198141184,-4.002153668683782,-2.2174192051866033,-10.48995532136351,-7.761157918668507,-2.018660375674826,-0.4216331161162401,-0.025750705451331513,-2.2220170440890477,-2.4906967396127673,-10.457934917867625,-6.485880769037863,-3.739306945353304,-4.478463053135678,-3.146535176346838,-6.848108720498412,-2.3978229813852323,-17.129146182267387,-9.542568673048855,-1.6186923054810025,-8.299054271523266,-5.098423075006432,-2.760340354082608,-10.6415397881562,-6.263966089274341,-8.828301186376251,-6.522719075969952,-3.5530925460224307,-4.987220965026884,-2.464419673021464,-7.570469598749105
54,1,transp,2,0.03048,200.40436001528005,67,8.219313558177074,0.2679,1.7003090776332783,24.5,4.238305079353478e-05,1.1476085077666622,13.120526067930557,-5.551998129509463e-05,5.90712644086194e-09,1.1927697882993526e-07,0.00013185641395849353,0.7405513344071363,0.757341196232841,0.10487950393760945,0.02048051783718207,0.008164626203414052,0.07182272705709873,0.00010046216404567619,8.49483505570539e-08,3.483697910823998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3563758658486158,-2.628288880192642,-4.905566190121064,-4.998090159294515,-0.25417101525882657,-7.173946620023983,-4.445534196019059,-2.5161491522241715,-13.751935079546124,-2.442960977679803,-9.65211551370951,-0.26618734529596555,-3.999376727971189,-2.216364044173262,-10.486406368901132,-7.757105902163445,-2.015323490102938,-0.41384721071665354,-0.024640519342650435,-2.220065340049909,-2.489613040977993,-10.452293373430614,-6.482855497478184,-3.7380805586113577,-4.473013618586319,-3.145394402469195,-6.844989810357506,-2.396390679523021,-17.126214549288935,-9.53969411531327,-1.6168080574750086,-8.296992646018442,-5.097076386008524,-2.7592281178263995,-10.637905222829518,-6.258455581187466,-8.828127945828035,-6.519657241071914,-3.5512365859618296,-4.984104105033504,-2.4622500488011267,-7.566970828387913
55,1,transp,3,0.0508,200.40436001528005,67,8.21890127701991,0.2679,1.6924006645755298,24.5,4.248192669477352e-05,1.1502857596979799,13.08998828523694,-5.551998160281853e-05,5.920907243385976e-09,1.1955524145175853e-07,0.00013216402328779974,0.742278975045982,0.7591080061314741,0.10512417852634642,0.020528297070402123,0.008183673552834139,0.07199028311471194,0.00010069653337189111,8.51465275312162e-08,3.491825069340273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35521092771017315,-2.626947703132249,-4.903593048574567,-4.996487799157883,-0.25316392476397276,-7.1711346180574465,-4.442231125977987,-2.515890057504997,-13.745265076469698,-2.44161980061941,-9.647451636475324,-0.2650659449713695,-3.9966066519755756,-2.2153111957014486,-10.482867087396905,-7.753063895817952,-2.011993963913003,-0.4060779229838616,-0.023532670216050988,-2.2181177415297633,-2.488531648000257,-10.44666549956456,-6.479836595715032,-3.7368564431040108,-4.46757659335674,-3.144255920479614,-6.841878186821428,-2.394961780587799,-17.12328836929871,-9.53682502433489,-1.6149289144827392,-8.29493726410422,-5.095733120591069,-2.7581181803427413,-10.634280307807527,-6.252956992362655,-8.827956572983682,-6.516602706547681,-3.5493847106941803,-4.980994569854484,-2.460085460749635,-7.563480586433051
56,1,transp,4,0.07112,200.40436001528005,67,8.218488784442641,0.2679,1.6845472984671233,24.5,4.2580802614014755e-05,1.1529630120380798,13.059592319360194,-5.551998191898229e-05,5.934688048340203e-09,1.1983350412265324e-07,0.0001324716326713528,0.7440066159894954,0.7608748163416823,0.10536885315823152,0.02057607631204802,0.008202720905613196,0.07215783920187355,0.00010093090273943676,8.534470454032712e-08,3.499952229289761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35404830116889574,-2.625609970113368,-4.901624877794335,-4.994890641626342,-0.25215870311852484,-7.1683280713614845,-4.438935348218278,-2.5156327595501278,-13.738611241840553,-2.4402820676005295,-9.642797280505988,-0.2639467793717172,-3.9938434052103986,-2.2142606481618783,-10.479337428799287,-7.749031851622346,-2.008671761321212,-0.3983251708871194,-0.022427146454523594,-2.216174229621248,-2.4874525490708113,-10.441051225306786,-6.47682403334259,-3.735634587225192,-4.462151917494183,-3.14311971877042,-6.838773814332,-2.3935362668415046,-17.12036761704325,-9.533961374859178,-1.6130548523309716,-8.292888095474849,-5.094393261014398,-2.757010530023421,-10.630664995040283,-6.247470264010925,-8.82778705575623,-6.513555436838003,-3.5475369014208056,-4.97789232392285,-2.4579258846991214,-7.559998832128685
57,1,transp,5,0.09144000000000001,200.40436001528005,67,8.21807608299067,0.2679,1.6767484696151769,24.5,4.267967855052888e-05,1.1556402647871238,13.029337184696242,-5.551998223781492e-05,5.948468855725209e-09,1.2011176684263034e-07,0.00013277924210916504,0.7457342572377447,0.7626416268635351,0.10561352783327436,0.02062385556212162,0.008221768261751998,0.07232539531858995,0.0001011652721483223,8.554288158439449e-08,3.5080793906727945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3528879742742195,-2.6242756630628747,-4.899661653291217,-4.993298656618975,-0.25115534070344303,-7.165526953847375,-4.435646826033182,-2.5153772463435793,-13.731973495213746,-2.438947760550036,-9.638152400380413,-0.26282983654232606,-3.9910869515083895,-2.2132123896511464,-10.475817344187146,-7.745009720455839,-2.005356845602872,-0.3905888701941933,-0.021323936126981913,-2.2142347848495105,-2.486375732276512,-10.435450478301732,-6.473817779086124,-3.7344149790130574,-4.456739529519315,-3.1419857854089863,-6.835676656467451,-2.3921141201899836,-17.11745226639487,-9.531103140777935,-1.61118584634298,-8.290845109331041,-5.093056789213579,-2.7559051549455553,-10.627059235577443,-6.241995335789888,-8.827619382150708,-6.510515395540586,-3.545693138809342,-4.974797330808624,-2.4557712958754574,-7.556525523776932
58,1,transp,6,0.11176000000000001,200.40436001528005,67,8.217663175192405,0.2679,1.6690036742106713,24.50000000000002,4.2778554504256615e-05,1.1583175179452712,12.999221904752966,-5.551998255131502e-05,5.962249665541581e-09,1.2039002961170041e-07,0.00013308685160124816,0.747461898790797,0.7644084376971018,0.10585820255148445,0.020671634820624722,0.00824081562125126,0.07249295146486784,0.00010139964159855716,8.574105866342614e-08,3.51620655348969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3517299351617016,-2.622944764035255,-4.89770335075036,-4.9917118142647885,-0.25015382797441177,-7.162731239609078,-4.432365522977944,-2.515123505951534,-13.725351756713119,-2.4376168615224163,-9.63351695099559,-0.261715104614729,-3.9883372549576777,-2.2121664083520285,-10.472306784984156,-7.7409974535469654,-2.002049180295179,-0.38286893727772053,-0.020223027388425407,-2.2122993878758246,-2.485301185790414,-10.429863186704843,-6.470817801892554,-3.733197606592052,-4.451339368390408,-3.140854108548925,-6.832586677066533,-2.3906953226668968,-17.11454229140865,-9.528250296165677,-1.6093218720176186,-8.288808275090577,-5.091723687251436,-2.754802043272475,-10.623462980813505,-6.236532147789973,-8.827453540254133,-6.507482546513631,-3.5438534036628146,-4.97170955434223,-2.453621669680283,-7.55306061997206
59,1,transp,7,0.13208,200.40436001528005,67,8.217250063556417,0.2679,1.6613124142500055,24.500000000000355,4.2877430475577015e-05,1.1609947715126798,12.969245512045163,-5.551998286747921e-05,5.976030477789755e-09,1.2066829242987404e-07,0.0001333944611476146,0.7491895406487186,0.7661752488424496,0.10610287731287134,0.020719414087559243,0.008259862984111735,0.0726605076407136,0.00010163401109015013,8.593923577742913e-08,3.524333717740727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3505741720522044,-2.6216172552140975,-4.89574994602955,-4.990130084909433,-0.2491541554611132,-7.159940902921551,-4.429091402867384,-2.514871526527747,-13.718745947028712,-2.4362893527012552,-9.628890887563642,-0.260602571805868,-3.985594279904845,-2.2111226925326775,-10.46880570296091,-7.736995002470344,-1.9987487291947144,-0.3751652891094608,-0.019124408479115118,-2.2103680194963204,-2.4842288978709615,-10.42428927918887,-6.4678240709283825,-3.731982458172104,-4.445951373499283,-3.1397246764292777,-6.8295038402261055,-2.3892798564351914,-17.111637666320707,-9.52540281527795,-1.6074629050277411,-8.286777562388979,-5.090393937320027,-2.7537011832529252,-10.61987618248997,-6.231080640530362,-8.82728951824089,-6.504456853873399,-3.542017676918391,-4.968628958612048,-2.4514769816893525,-7.549604079600012
60,1,transp,8,0.1524,200.40436001528005,67,8.21683675055749,0.2679,1.6536741974530287,24.500000000003297,4.297630646422252e-05,1.1636720254895059,12.939407047990917,-5.551998316899237e-05,5.98981129247024e-09,1.2094655529716243e-07,0.00013370207074827492,0.7509171828115742,0.7679420602996453,0.10634755211744384,0.020767193362926893,0.008278910350334137,0.07282806384613362,0.0001018683806231099,8.61374129264116e-08,3.53246088342625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34942067325108095,-2.6202931189235237,-4.893801415157794,-4.988553439153971,-0.24815631376654324,-7.157155918239052,-4.42582442977344,-2.51462129634022,-13.71215598742414,-2.434965216410685,-9.624274165608927,-0.2594922264172812,-3.9828579909775605,-2.210081230545823,-10.465314050257028,-7.733002319143438,-1.9954554563552875,-0.3674778432554362,-0.0180280677238418,-2.2084406606407914,-2.483158856861178,-10.418728684988036,-6.464836555577647,-3.730769522047786,-4.440575484667254,-3.1385974773737053,-6.826428110298688,-2.387867703798552,-17.1087383655464,-9.52256067254963,-1.6056089212184705,-8.284752941090133,-5.089067521752092,-2.7526025632202513,-10.616298792717389,-6.225640754954977,-8.827127304399449,-6.50143828199178,-3.5401859396461584,-4.9655555079619615,-2.449337207650975,-7.5461558618462785
