,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,47.43506204363074,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,46.970426529401045,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,46.50579101517136,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,46.04115550094168,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,45.576519986711986,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,200.40436001528005,67,8.211133317358172,0.2679,50.68751064323854,24.5,4.426389039283266e-05,1.1992547250908785,12.563014711403614,-5.551997916403975e-05,6.169267960216448e-09,1.245701528914002e-07,0.00013770782767668306,0.7734149024897503,0.7909498507687288,0.10971350063522331,0.02156912687975119,0.008526949160160759,0.07501001600097296,0.0001049203899841743,8.871811744864784e-08,3.6382945446459496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2874274707893153,0.004394556552286821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3306437509747049,-2.600120245950162,-4.8684627995454175,-4.969526976880898,-0.2350670473700731,-7.121508935934821,-4.383111709541467,-2.512215309606839,-13.627172168731027,-2.4147923434373233,-9.565185005853353,-0.24488901039108324,-3.9449413606355357,-2.1963544148080736,-10.41775474030273,-7.681063084392219,-1.9488159114135168,-0.24862904353707904,0.0,-2.1837364796629832,-2.4690576138471734,-10.34532453990861,-6.4261698532834775,-3.714796142652383,-4.366822171612651,-3.123747379807113,-6.786239397119778,-2.370123946429846,-17.07159367413725,-9.486164835692847,-1.5814905713158085,-8.25923864049067,-5.0724470462122415,-2.738126892929948,-10.567616200934223,-6.147149342670652,-8.822292202061394,-6.461998423365448,-3.5167437621948348,-4.921814397349577,-2.421474584985617,-7.502359932712578
16,1,transp,2,0.127,200.40436001528005,67,8.199325797480864,0.2679,50.222875129008855,24.500000000000007,4.771365473533826e-05,1.2858803660977074,11.654691078916454,-5.551997921807682e-05,6.650077948698422e-09,1.342786911107068e-07,0.00014844026780832202,0.8336920071244789,0.8525935645918445,0.11655430109210108,0.021540279980827515,0.00919150812467965,0.08085601996157746,0.00011309749816380405,9.563248027154968e-08,3.921849801020757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3104819093691555,0.019961365952972043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32866532589980757,-2.586789785303841,-4.808843658355907,-4.909949751905222,-0.2043135842419126,-7.028446198678656,-4.283373065379093,-2.4988123955598223,-13.418103389131852,-2.4014618827910024,-9.411708648246798,-0.21131399426998776,-3.8824689514482102,-2.1654889896006297,-10.33211272542965,-7.558681581936662,-1.8809319049960358,-0.18010698951053428,0.0,-2.1201796392360555,-2.43720297610228,-10.184568233639261,-6.330933957575847,-3.677995442220247,-4.235011008927484,-3.0899143169873233,-6.692787193110477,-2.320981997888838,-16.97457408673129,-9.391123673361784,-1.5254771153477114,-8.191873148951151,-5.0262727352835785,-2.705283042647607,-10.479006548448796,-6.047761863436655,-8.844700775909066,-6.370524644431044,-3.456330141844443,-4.861206043622616,-2.355569003643034,-7.387021391268954
17,1,transp,3,0.21166666666666667,200.40436001528005,67,8.185340618699918,0.2679,49.758239614779164,24.500000000000014,5.170633572167048e-05,1.386030106242527,10.75473437498691,-5.551997927610332e-05,7.206556800050527e-09,1.455151386180575e-07,0.00016086175675349907,0.9034553954764257,0.9239386362066581,0.12444449284723517,0.02147969373506895,0.00996065401734676,0.08762205570735723,0.00012256150239871785,1.036350109462311e-07,4.250030386163122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2982820862240263,0.02008036604817054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32635473223006706,-2.573473551356008,-4.745164493127961,-4.847716731703041,-0.1704814549515863,-6.927485292059499,-4.175493142407548,-2.4857067024015205,-13.194357149731866,-2.388145648843169,-9.245755603834674,-0.1746152127510081,-3.816559499951886,-2.131988490174325,-10.24265380233744,-7.427706067574425,-1.807707778285664,-0.10603015276874928,0.0,-2.051570317536749,-2.4025471798411058,-10.013472347045955,-6.227820133017097,-3.637563161784721,-4.093183942846221,-3.0529479270564077,-6.592141637951614,-2.2683887803403486,-16.868991992772653,-9.287852173072887,-1.4661165506557836,-8.121506943981132,-4.977145408239702,-2.6694719495515615,-10.386081734851976,-5.940184527268574,-8.87087206635142,-6.2721896829419235,-3.3913380040514784,-4.796371581559798,-2.2846554706024027,-7.263868047294505
18,1,transp,4,0.29633333333333334,200.40436001528005,67,8.16871815697148,0.2679,49.29360410054948,24.50000000000002,5.638186440324945e-05,1.503598042832426,9.862886090655442,-5.551997931902038e-05,7.85820736754075e-09,1.5867329795681464e-07,0.0001754076290728703,0.985150057365419,1.0074854885128306,0.13379614324350916,0.021362810777266275,0.011177292336996915,0.09554525175098678,0.00013364408660731226,1.1300617328752011e-07,4.634338009045202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009491739148819347,0.00020654861930612285,1.2397597033401093,0.01918348344799292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32361481580411144,-2.560651222004937,-4.6514639642760045,-4.782451336795425,-0.13269677948746939,-6.817189496870999,-4.057177270396899,-2.4729886491713327,-12.952612032392805,-2.3753233194920984,-9.052639173682637,-0.13379620834355688,-3.7470799542844517,-2.0950033942739235,-10.149377949654824,-7.248544823560836,-1.7277469603883944,0.0,0.0,-1.9769894962635308,-2.364192125727727,-9.830678368745815,-6.102534569301248,-3.592358316606455,-3.938742139903593,-3.011852956517074,-6.457346138560324,-2.2117315640239905,-16.753216364732243,-9.174816461458432,-1.4025952313142422,-8.047903211714473,-4.924598066562275,-2.629746937225206,-10.288696007530428,-5.797169278599423,-8.90198890008652,-6.140134099976588,-3.308517369087941,-4.701301094494868,-2.2074345691310877,-7.131598408623561
19,1,transp,5,0.381,200.40436001528005,67,8.148610415442468,0.2679,48.828968586319796,24.50000000000003,6.192247675177235e-05,1.6404914392925551,8.980388630374483,-5.551997931711088e-05,8.63042874120869e-09,1.7426602876444745e-07,0.00019264483266639588,1.0819601687541551,1.106490489462943,0.14409966481687428,0.02113225218647981,0.011246324858421041,0.10493442692843968,0.00014677721167204234,1.2411122286021726e-07,5.089751654422776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26817182284940616,0.004299755900750324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3226205746830857,-2.548519099252305,-4.654800794291129,-4.712763166587576,-0.09129296342261384,-6.694855294215248,-3.9300947230544216,-2.4604798215582413,-12.693447764853197,-2.363191196739466,-8.891375451803134,-0.08955251789071195,-3.6728653621670304,-2.0554994356708107,-10.051604361251304,-7.212212337598855,-1.6440772572980338,0.0,-0.0022745100589940392,-1.8950538310475495,-2.323053791534604,-9.632298837898809,-6.017563589114342,-3.5430481044632818,-3.7756657260239175,-2.9674458711439313,-6.416275883202306,-2.1496490946591997,-16.624344659716453,-9.04921350762266,-1.3362635252450095,-7.970433624013634,-4.867418723967514,-2.586974227442073,-10.186019292356876,-5.750841789819329,-8.939430419085587,-6.1023325957985906,-3.2695878498641884,-4.705278058978974,-2.1247591071617538,-6.988251714499489
20,1,transp,6,0.4656666666666667,200.40436001528005,67,8.124208359162324,0.2679,48.364333072090105,24.500000000000057,6.860041611013394e-05,1.8051245867303303,8.106188529449284,-5.5519979353799414e-05,9.561164764579782e-09,1.9305949493912777e-07,0.00021342033419191798,1.1986425880299678,1.2258183454642257,0.15643582198724568,0.020741177988957686,0.011391147929022525,0.11625092743643314,0.00016260618641931806,1.3749581718311584e-07,5.638648511905959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26779923700097974,0.004344928512144852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32254100002484964,-2.538438354762164,-4.653196134150076,-4.63841135230121,-0.0441455462500393,-6.558238814614916,-3.7883395557036494,-2.4484917685132395,-12.409261266900623,-2.353110452249295,-8.70882589788868,-0.03925976766770489,-3.594413256139319,-2.0111469779898945,-9.950140004716168,-7.1641077927006815,-1.552602573266224,3.552713678800501e-15,-0.006200002264950655,-1.8042255321170904,-2.276698800421584,-9.417104008796159,-5.9192679233908905,-3.4866804461897463,-3.596800999482796,-2.9170858131667052,-6.364311165084147,-2.0812777331216274,-16.479718046387706,-8.908591961158123,-1.2648937501925501,-7.889062679129183,-4.805054962726251,-2.5386167028969497,-10.078547335525434,-5.694712855520493,-8.985732983087988,-6.054372944544636,-3.2236547755500684,-4.705596357611907,-2.0333639977881894,-6.83176004388269
21,1,transp,7,0.5503333333333333,200.40436001528005,67,8.093999518747221,0.2679,47.89969755786042,24.500000000000398,7.680391993079729e-05,2.0070441869150097,7.240358391677854,-5.5519979364674395e-05,1.0704525929531195e-08,2.16146298113597e-07,0.00023894196549253016,1.3419809175697912,1.3724064574775832,0.1715061166664981,0.02019724550648452,0.01154364838233379,0.13015266421151728,0.00017423883030393174,1.5031949399387172e-07,6.312939970118854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466029936616543e-06,7.568598494174558e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071996517651788,0.00011822478031286391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667463151516841,0.004397815421995521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32227395579973805,-2.5300913005004446,-4.652020056796562,-4.55860054695917,0.0,-6.403453336570703,-3.627747160375377,-2.437446462565097,-12.093926643513251,-2.3447633979876024,-8.502635439105328,8.881784197001252e-16,-3.5097668070460486,-1.9605066825496267,-9.843851228363864,-7.11113457444516,-1.449917324590853,3.552713678800501e-15,-0.010955554998336225,-1.7021994878296303,-2.223547206502067,-9.179858770039786,-5.807177453294489,-3.420972359873991,-3.3967201433156555,-2.8589116222886957,-6.304960896852541,-2.004978338290048,-16.31488737442648,-8.748783886155413,-1.1875885305347516,-7.803677449434802,-4.7362894633324135,-2.482953810498187,-9.96472466373539,-5.629805901880182,-9.042640017709733,-6.000045273271524,-3.1722497948109263,-4.706664534512443,-1.930945793337925,-6.6591975219303565
22,1,transp,8,0.635,200.40436001528005,67,8.055827988518887,0.2679,47.43506204363074,24.500000000003347,8.712153940344512e-05,2.2605552308448384,6.382898075470017,-5.551997947193582e-05,1.2142541401479207e-08,2.4518277510826313e-07,0.0002710407474038462,1.5222588051874142,1.556771625318341,0.19034507020881325,0.019434231927187528,0.011703887604381394,0.14763700177896424,0.00016848479952100558,1.4714829211727e-07,7.161002314053574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.963104008901849e-06,1.5022535813401812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011211718862265367,0.00018793688160228736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26609190458043575,0.004459128093703024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3217759309512349,-2.5246340989736016,-4.651267140511426,-4.471908832234336,0.0,-6.224847605085431,-3.4421818562849915,-2.4277330311741725,-11.738599752949128,-2.339306196460763,-8.2654953762719,0.0,-3.41760220060349,-1.9014597380028007,-9.732860814832797,-7.051610581036405,-1.3326300617804936,3.552713678800501e-15,-0.01694361120429555,-1.5856469956431034,-2.1612572214280057,-8.914279353765682,-5.67662401529062,-3.3424671721638655,-3.169129723597753,-2.790135556160234,-6.235431914438855,-1.9182709333744068,-16.12330948083218,-8.56369207361571,-1.103229697844986,-7.714359440066571,-4.6593111799983955,-2.4174207848969305,-9.84400512862271,-5.552794788715154,-9.114176789707624,-5.937002371912246,-3.113715463462751,-4.7086566339059015,-1.8141565553759933,-6.466352880306509
23,1,transp,9,0.7196666666666667,200.40436001528005,67,8.006233330024322,0.2679,46.970426529401045,24.500000000025445,0.0001004892035888199,2.5885552031093697,5.533807477181541,-5.5519979411718145e-05,1.4005656044668581e-08,2.8280287484341957e-07,0.0003126284158080874,1.7558295690739845,1.7956379314178377,0.2146352488562,0.01834855882342936,0.011872655511580687,0.17028997456252173,0.00015969681041002088,1.4226591776377305e-07,8.259764741958263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9521264434425e-06,1.5252106430101178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011354022354818926,0.0001936097594085074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26543212024724416,0.004522434566026412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32103027652461336,-2.524302133428554,-4.650645167738575,-4.37643272497759,0.0,-6.013834883795548,-3.2219531293556734,-2.4200465837294143,-11.329886572410766,-2.3389742309156656,-7.986241614941951,0.0,-3.316429840535026,-1.830657368924848,-9.61831813954818,-6.98248981030709,-1.1955087842140042,0.0,-0.024898446585451595,-1.449529130419304,-2.0861046074460727,-8.611426204650112,-5.520179626557048,-3.2455633336628242,-2.9043333126990776,-2.706282452370846,-6.1509568378763495,-1.8174305388513314,-15.894895779925692,-8.343978862518142,-1.010356523743607,-7.621899954845653,-4.571521520186677,-2.3379179260113006,-9.716411718626818,-5.4581279134924685,-9.206998771240729,-5.861227785157257,-3.04547442342256,-4.711639251609787,-1.6777809322359616,-6.247096661607315
