,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
46,1,transp,44,0.8839200000000002,0.0,0,7.0,4.0,1.4750005770980381,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
47,1,transp,45,0.9042400000000002,0.0,0,7.0,4.0,1.4717730047192679,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
48,1,transp,46,0.9245600000000002,0.0,0,7.0,4.0,1.4685454323404976,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
49,1,transp,47,0.9448800000000002,0.0,0,7.0,4.0,1.4653178599617271,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
50,1,transp,48,0.9652000000000002,0.0,0,7.0,4.0,1.462090287582957,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
51,1,transp,49,0.9855200000000002,0.0,0,7.0,4.0,1.4588627152041866,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
52,1,transp,50,1.00584,0.0,0,7.0,4.0,1.4556351428254162,25.0,1.216292778574555e-09,1.0064539743378963e-07,13.171724160465171,-1.602067297774978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
53,1,transp,1,0.01016,200.40436001528005,67,8.219740826203939,0.2679,1.6137861893851622,24.5,4.228052645113958e-05,1.144832467353115,13.152341501980139,-5.551998095718134e-05,5.892837137951178e-09,1.1898844854405091e-07,0.00013153745409552657,0.7387599452361201,0.7555091924882601,0.10462580105586945,0.020430975589178918,0.008144876022317088,0.0716489883174572,0.00010021914668224993,8.474286101398824e-08,3.475270866779171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35758624345915635,-2.6296832023512806,-4.907617414998883,-4.999757172124398,-0.2552172506872594,-7.176868172114288,-4.448966887664849,-2.516419717829015,-13.758868362563822,-2.444355299838442,-9.656961588726933,-0.2673524973998376,-4.002256268917932,-2.2174581847661248,-10.490086462492634,-7.761307629225106,-2.018783647203345,-0.4219207331261572,-0.025791715911149815,-2.222089140283053,-2.490736772091875,-10.458143351953552,-6.485992523082248,-3.739352242330342,-4.478664374134554,-3.146577314625118,-6.848223947391248,-2.3978758983111224,-17.129254463463322,-9.542674848445616,-1.6187619317546722,-8.2991304648462,-5.098472833233563,-2.7603814394613018,-10.64167408798408,-6.264169654484327,-8.828307614803414,-6.522832197063617,-3.5531611088889496,-4.987336117000842,-2.464499828290994,-7.570598866214571
54,1,transp,2,0.03048,200.40436001528005,67,8.219350987452088,0.2679,1.610558617006392,24.5,4.237407173205535e-05,1.1473653827122408,13.123306305949201,-5.5519981257365694e-05,5.90587498660726e-09,1.1925170940593833e-07,0.00013182847951829753,0.7403944449063754,0.7571807497159536,0.10485728469061274,0.020476178937136463,0.008162896486553889,0.07180751105347076,0.00010044088063420862,8.493035382449325e-08,3.482959872013398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35648177045424134,-2.628410845613004,-4.905745620974226,-4.998235930653961,-0.25426256348464094,-7.174202253043456,-4.445834514988427,-2.516172770408879,-13.752541595669227,-2.4430829431001655,-9.652539520225435,-0.2662892923632212,-3.9996286220465684,-2.21645976922623,-10.48672825443856,-7.75747345766125,-2.015626213144685,-0.4145535727711831,-0.024741240294757105,-2.2202424073378433,-2.4897113578577192,-10.452805124816024,-6.483129963334642,-3.7381918346248795,-4.473507976410674,-3.1454979030024393,-6.845272741743913,-2.3965206081780366,-17.126480549615444,-9.539954931986262,-1.6169789576435405,-8.297179607001707,-5.097198539183262,-2.7593290265328845,-10.638234883847224,-6.258955505438642,-8.828143600778088,-6.519934988804802,-3.5514049594582833,-4.984386848665531,-2.46244686723725,-7.567288204086875
55,1,transp,3,0.0508,200.40436001528005,67,8.218960013222837,0.2679,1.6073310446276214,24.5,4.246784331331297e-05,1.1499044255274873,13.094329247352505,-5.551998155754441e-05,5.91894437583098e-09,1.19515607136472e-07,0.00013212020897647212,0.7420328986835365,0.7588563506985023,0.10508932831998663,0.020521491638967593,0.008180960545074238,0.07196641728044288,0.0001006631509948109,8.511830020903742e-08,3.4906674781377124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35537671411777794,-2.6271385228086412,-4.903873788665895,-4.996715712740617,-0.2533072552507871,-7.171534811531906,-4.442701152251987,-2.5159268516231155,-13.746214128436245,-2.4418106202958025,-9.64811535286638,-0.2652255347690238,-3.997000789579811,-2.215461017279633,-10.483370615802631,-7.753639009071238,-2.012467756553195,-0.4071835289588073,-0.02369032431483742,-2.2183948975169887,-2.4886855357328503,-10.447466273024467,-6.480266204827451,-3.737030661608652,-4.468350259920698,-3.1444179405210275,-6.84232094695417,-2.3951650985156387,-17.123704827390807,-9.537233350118168,-1.6151962591712303,-8.2952296420615,-5.095924240055679,-2.758276134229744,-10.634796034676478,-6.2537394576194245,-8.827980868850359,-6.5170373343716035,-3.549648233610777,-4.981437030199009,-2.4603934669822216,-7.56397719939713
56,1,transp,4,0.07112,200.40436001528005,67,8.218567903414474,0.2679,1.6041034722488512,24.5,4.256184141438147e-05,1.1524496017470003,13.06541033669979,-5.551998185594938e-05,5.9320453362415075e-09,1.1978014235391563e-07,0.00013241264315351834,0.7436753104061995,0.7605359993615316,0.10532193248762657,0.020566913800831605,0.008199068240198911,0.07212570737066155,0.00010088595828479507,8.530670060794433e-08,3.4983937032096094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35427107669280034,-2.6258662379168083,-4.902001925115113,-4.995196522937848,-0.2523513276854086,-7.168865854548159,-4.439566808209774,-2.5156819622932503,-13.739885982524491,-2.4405383354039696,-9.64368909945019,-0.26416122645261364,-3.9943727788786703,-2.214461931388791,-10.480013559522984,-7.749804297337581,-2.0093082863132494,-0.3998106200619347,-0.02263897044746166,-2.2165466164524537,-2.4876593080632077,-10.442126810704714,-6.477401255388961,-3.735868725045001,-4.463191240423389,-3.1433374292937812,-6.839368572176141,-2.3938093727063325,-17.120927303291854,-9.534510109576818,-1.6134138441442794,-8.293280579567694,-5.094649939582778,-2.7572227647812992,-10.631357553060427,-6.248521524433841,-8.827819420437969,-6.514139243151177,-3.5478909371783343,-4.978486671002051,-2.4583396341672548,-7.560665863994274
57,1,transp,5,0.09144000000000001,200.40436001528005,67,8.21817465781311,0.2679,1.600875899870081,24.5,4.265606628527402e-05,1.1550009181305443,13.03654957399104,-5.551998214902397e-05,5.945177902635763e-09,1.2004531576088964e-07,0.00013270578282615803,0.7453216844367025,0.7622197001662826,0.10555509781134206,0.020612445543372354,0.00821721962002296,0.07228538174721022,0.00010110930309594996,8.549555552161614e-08,3.506138567750365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35316486004867187,-2.624593994474777,-4.900130036726948,-4.9936783652398375,-0.25139478217103317,-7.166195388169316,-4.436431490554421,-2.5154381031242146,-13.733557177439396,-2.4392660919619384,-9.639260771296208,-0.2630963688870045,-3.9917445963933247,-2.213462513676844,-10.476657097377885,-7.745969335040803,-2.0061478102400567,-0.3924348619579092,-0.02158718081289379,-2.214697569156864,-2.4866326768464795,-10.43678675013274,-6.474535121882752,-3.734706026304372,-4.458030931930691,-3.1422563710674924,-6.8364156255616875,-2.39245343366302,-17.11814798289389,-9.531785216188414,-1.6116317197630177,-8.291332428388529,-5.093375641053806,-2.7561689200597916,-10.62791945040099,-6.243301717521568,-8.827659256870211,-6.511240723546286,-3.546133075403194,-4.975535779474535,-2.4562853747381905,-7.557354208601042
58,1,transp,6,0.11176000000000001,200.40436001528005,67,8.217780276225719,0.2679,1.5976483274913105,24.50000000000002,4.275051817210809e-05,1.1575583813332482,13.007746959226255,-5.551998245009e-05,5.958342109271985e-09,1.203111280491392e-07,0.00013299962875909074,0.7469720250698623,0.7639074575049448,0.10578882489938048,0.020658086985366284,0.008235414731897003,0.07244544082662371,0.00010133318601090443,8.568486544270985e-08,3.513902091963655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35205806608061874,-2.623321796045854,-4.898258129947372,-4.9921612436548095,-0.25043762011839377,-7.1635234185453625,-4.433295207050001,-2.5151952748096136,-13.727227732827822,-2.437993893533015,-9.63483037984221,-0.2620309635674536,-3.989116248627859,-2.212462766288776,-10.47330124121472,-7.742134134846323,-2.0029863362217704,-0.3850562706934433,-0.02053495755558643,-2.2128477606914907,-2.485605644103039,-10.431446103694185,-6.471667811243151,-3.7335425667840703,-4.452869348572919,-3.141174767613308,-6.833462115327927,-2.3910972843264755,-17.115366871848448,-9.529058675853717,-1.6098498932665066,-8.289385197431148,-5.0921013477833785,-2.7551146019609787,-10.624481738171708,-6.23808004864096,-8.827500379463231,-6.508341784023268,-3.5443746535731497,-4.972584364082282,-2.4542306946879573,-7.5540422440174115
59,1,transp,7,0.13208,200.40436001528005,67,8.217384758471868,0.2679,1.5944207551125402,24.500000000000355,4.284519731640169e-05,1.1601219979041426,12.97900249240545,-5.5519982753377776e-05,5.971537989862399e-09,1.205775798993822e-07,0.00013329418170482472,0.7486263365320298,0.7655992756996894,0.10602311435029252,0.020703838243696402,0.008253653622416863,0.07260588501879685,0.00010155760760299936,8.587463085602848e-08,3.521684295731042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35095069670994494,-2.622049646227147,-4.896386211263433,-4.990645162229656,-0.2494798429666929,-7.160849951899718,-4.4301579655325405,-2.514953478048744,-13.7208976684865,-2.4367217437143047,-9.630397936645254,-0.2609650120116749,-3.9864877421558695,-2.211462691391588,-10.469946002965507,-7.738298709504916,-1.9998238722199506,-0.3776748624857973,-0.019482302844354038,-2.21099719616657,-2.4845782118761237,-10.42610488391584,-6.468799330475742,-3.7323783479085204,-4.44770650459951,-3.1400926207269415,-6.830508049757651,-2.3897409276731665,-17.112583975883876,-9.526330494548619,-1.6080683719327258,-8.287438895649272,-5.090827063119248,-2.7540598124043383,-10.621044427933315,-6.2328565296698955,-8.827342789536965,-6.505442433112445,-3.542615677021835,-4.969632433357423,-2.4521756000568464,-7.5507299811273585
60,1,transp,8,0.1524,200.40436001528005,67,8.216988104398775,0.2679,1.59119318273377,24.500000000003297,4.2940103956153736e-05,1.162691774284691,12.950316173528622,-5.551998305089413e-05,5.984765577565447e-09,1.2084467198115523e-07,0.00013358944240351157,0.7502846229801431,0.7672951590017015,0.10625796675279885,0.02074969943332604,0.008271936337413027,0.07276671472689226,0.0001017825684361591,8.606485223841216e-08,3.5294851986076074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498427538842783,-2.6207775486364326,-4.8945142872036795,-4.989130125006958,-0.2485214521839545,-7.158174994529827,-4.42701977391059,-2.5147127135160865,-13.714567004349611,-2.435449646123594,-9.625963453382594,-0.25989851576007794,-3.9838590835941154,-2.2104622911745224,-10.466591394620686,-7.7344630718532255,-1.9966604262704042,-0.37029065372512804,-0.01842921887268556,-2.2091458807417004,-2.483550382232055,-10.42076310341189,-6.465929686657945,-3.731213371129545,-4.442542414379937,-3.139009932228934,-6.827553437199804,-2.3883843667021996,-17.109799300805882,-9.52360067832476,-1.6062871630786257,-8.285493532030001,-5.089552790429211,-2.7530045533333043,-10.617607531307575,-6.227631172606841,-8.827186488384578,-6.502542679408545,-3.5408561511290504,-4.966679995898867,-2.4501200969328947,-7.547417430888256
