,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,12,0.9736666666666667,20.93776895682031,7,7.000168013104993,4.0,6.07808470542791,25.0,1.294165120799975e-09,1.0064564028232426e-07,12.379156817201803,-1.6020672977735805e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,12,0.9736666666666667,23.92887880779464,8,7.000194813635584,4.0,6.07808470542791,25.0,1.3065869080836823e-09,1.0064568041322032e-07,12.261467552306582,-1.6020672977736652e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,12,0.9736666666666667,26.91998865876897,9,7.000222395298989,4.0,6.07808470542791,25.0,1.319370748086352e-09,1.0064572211433908e-07,12.142661947733545,-1.602067297774082e-08,0.0,0.0,3.325607179725044e-23,1.8677762940614504e-19,1.9101227249446768e-19,2.6451903657260722e-20,5.165273060819311e-21,2.0592354053090734e-21,1.811471831516198e-20,2.5337993662811813e-23,0.0,8.786383969879801e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.61449664859257,-40.11848951784066,-59.07163024564859,-62.855941343179175,-999.999,-61.79296553148179,-93.99021431061534,-22.851681356149253,-178.749387410985,-39.932023890428674,-101.0392136402678,-35.517126339480306,-79.04436924980953,-37.472918957950256,-104.40554482942414,-116.13185793846904,-91.53191356713029,-230.9113212330758,-35.26522769123238,-39.02954244130336,-37.752969502325584,-160.6020337303855,-78.54311083496371,-39.05346039842402,-148.22654247535817,-38.433818243097036,-96.29292484623697,-39.95901744522834,-71.75708048963043,-64.17853732683986,-55.77640272786036,-64.66359529169539,-42.62601744995244,-38.03581824467173,-104.59254482470006,-166.25942551743182,-29.086613456523093,-95.94392484938635,-40.316639131400244,-94.38685694188678,-56.71613252161111,-82.48744430074606
13,1,transp,12,0.9736666666666667,29.911098509743297,10,7.000250789007789,3.9999999999969456,6.07808470542791,25.0,1.3325309728374437e-09,1.0064679097211231e-07,12.02274000348267,-1.6020673023181105e-08,5.277970371037919e-21,1.0657302946086841e-19,1.1781265405307545e-16,6.61676710447585e-13,6.766783180680768e-13,9.369237902160745e-14,1.828255794479401e-14,7.295028389399992e-15,6.417303390560844e-14,8.976214248188603e-17,7.590067383841468e-20,3.112656296369228e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.516305647648597,-26.983562482140336,-39.423740936815435,-43.171259223967255,-22.305504426700246,-42.14500257084753,-61.243756687691125,-16.302303585786337,-119.76898344973391,-26.797096854728352,-68.29260870194614,-22.418558024948098,-52.77413786526017,-24.374350643857657,-71.58599245013593,-76.83607932080353,-58.78583325735474,-145.77247691952277,-22.167036690288434,-25.93090046361675,-24.65440118823297,-108.06119364813802,-52.34590054318367,-25.954892084331348,-95.83257285675103,-25.335249929004398,-63.54646722331117,-26.823713096379304,-52.10911752899612,-44.53057436620557,-36.128513419028906,-44.978969948107576,-29.49071310110343,-24.937249930579107,-71.77299244541182,-107.3165858926181,-22.537612999308895,-63.19746722646059,-27.217997153712844,-61.640776632109656,-37.06824321277953,-56.29013211282087
14,1,transp,12,0.9736666666666667,32.90220836071762,11,7.0004159834747774,3.999994627468278,6.07808470542791,24.999999999824276,1.4133411061007334e-09,1.920984612954694e-06,11.901701773270139,-1.610057351497839e-08,9.374414562096818e-15,1.8928862594352624e-13,2.0925177402269735e-10,1.1752305089004766e-06,1.201875465085063e-06,1.6618838191828426e-07,3.224997849214684e-08,1.29569921249306e-08,1.139802956908105e-07,1.594301362933634e-10,1.3481022667556983e-13,5.52851352549474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.025295839651745,-14.490031267358678,-20.679167291912556,-24.42711878993437,-9.811501543402816,-23.399846984284345,-30.00518325685929,-10.05468408696305,-63.532740272339986,-14.303565639947076,-37.04958823216138,-9.924561662380532,-27.784085651870278,-11.880351199961009,-40.34536601069889,-39.34693189168152,-27.55024952582032,-64.5728542557503,-9.676026924555888,-13.433035441079586,-12.160401723204858,-58.078099437533254,-27.354036131536642,-13.460892513639616,-45.852415243944805,-12.841250421709333,-32.30789407111541,-14.327192097768329,-33.36396185791246,-25.785418737377277,-17.383939706816868,-26.231874829119462,-16.994192165891512,-12.443250444417272,-40.53236594257507,-51.09599308215755,-16.29298328431647,-31.9588941165313,-14.720132270492222,-30.405193200346407,-18.3236692892436,-31.29369706122895
15,1,transp,12,0.9736666666666667,35.893318211691955,12,8.197643629125295,0.2679051389419536,6.07808470542791,24.999877928617863,4.704620838438283e-05,1.2692406698797452,11.820020351359068,-5.551990558467536e-05,6.5570527899724094e-09,1.324003226687698e-07,0.00014636379899578522,0.8220298383650524,0.8406669898513393,0.11526088000523092,0.021575970291510652,0.009062931962274699,0.07972495891982345,0.00011151542457000396,9.429471750886708e-08,3.866988684639856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001611717716531497,0.001611717716531497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322910876859293,-2.5868877768994203,-4.82615219942196,-4.897898847798409,-0.21603914646307842,-7.04079442175631,-4.30276697795869,-2.4833158138829816,-13.456481218468292,-2.4004224281856885,-9.443278060009197,-0.21563014685906623,-3.883551926564298,-2.175973788232098,-10.34886242469014,-7.58815962112784,-1.8893635796304462,-0.2210813122866533,0.0,-2.133036054148304,-2.442845770473741,-10.18278641148019,-6.349684893070851,-3.6774394800169734,-4.259387308156897,-3.0973345938905026,-6.710964742068213,-2.329799945205596,-16.952198876061587,-9.400007580086392,-1.5572316513709983,-8.20441434391183,-5.036338870796243,-2.712514383248494,-10.496323056616168,-6.067931085961309,-8.815864794240131,-6.3883243207841955,-3.472875313117097,-4.862975240723947,-2.3651694177988793,-7.4113380721059325
16,1,transp,12,0.9736666666666667,38.88442806266629,13,8.197649534800455,0.2679000000040059,6.07808470542791,24.99914550432854,4.70462738757907e-05,1.2692418023098966,11.820020171293697,-5.551998175438262e-05,6.557061918648454e-09,1.3240050699543243e-07,0.00014636400276229198,0.8220309827883889,0.8406681602211739,0.11526088176301386,0.0215758416219219,0.009062944579615819,0.07972506991226978,0.00011151557982087803,9.429484878521741e-08,3.866994068230502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004031079418374674,0.0024193617018431774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32291980208049154,-2.5868925603414112,-4.826139255502538,-4.8979310535270955,-0.21602832864941668,-7.040799169559585,-4.30275967107217,-2.4833412833244264,-13.45647157138975,-2.400428883798364,-9.443269019800614,-0.21563025381708734,-3.883567783560096,-2.1759647350805915,-10.348859989798644,-7.588142023082872,-1.889365821707714,-0.22103619490096804,0.0,-2.133032405423871,-2.442844048634986,-10.182831429353474,-6.349679058570787,-3.677448159334453,-4.2593796754302735,-3.097330776185194,-6.710957528065971,-2.3297995125601165,-16.95225541719391,-9.400017913938605,-1.5571967626598533,-8.204411900941485,-5.036335850981445,-2.7125105881177625,-10.496320554000937,-6.067922427783202,-8.815902205216366,-6.388317151931109,-3.4728654385964615,-4.862985218753939,-2.365169406425015,-7.411330026493983
17,1,transp,12,0.9736666666666667,41.87553791364061,14,8.197668498490536,0.2679,6.07808470542791,24.996765128669725,4.704627393112698e-05,1.269241675167651,11.820020157516359,-5.551998130230501e-05,6.557061926298153e-09,1.324005071498939e-07,0.0001463640029330512,0.822030983747415,0.8406681612019578,0.11526084954872094,0.021575809298344625,0.009062944590189291,0.07972507000527956,0.00011151557995097234,9.429484889523184e-08,3.866994072742031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006448122276188604,0.0024170428578139296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3229490041403338,-2.586901449973446,-4.826113528269458,-4.89804055301695,-0.21600217629248775,-7.040825250869673,-4.302761950986316,-2.483426204834373,-13.456483128242779,-2.400443207865436,-9.44325916277057,-0.21564250981714395,-3.883615640143212,-2.1759444599659745,-10.348854668951358,-7.588117634913735,-1.8893898896860124,-0.22090677647575063,0.0,-2.1330295431454176,-2.4428476980240266,-10.182980015977378,-6.349678507611085,-3.677486098558106,-4.25938804376874,-3.0973278088501357,-6.710959864265749,-2.3298010850075954,-16.952450218294327,-9.40006234468318,-1.5570989848599357,-8.204412722804824,-5.036328722800933,-2.712507596733576,-10.496315305301037,-6.067920655957863,-8.816016302455148,-6.388319440032629,-3.472842219236778,-4.8630340872053255,-2.365185956520718,-7.411319189966315
18,1,transp,12,0.9736666666666667,44.866647764614946,15,8.197713324938457,0.2679,6.07808470542791,24.991210922742347,4.704627446161514e-05,1.2692404426539121,11.820020024572386,-5.5519986194692283e-05,6.557062000046697e-09,1.3240050863903478e-07,0.000146364004579133,0.822030992993093,0.840668170657068,0.11526053869607705,0.021575497391898204,0.009062944692121919,0.07972507090195714,0.00011151558120523383,9.429484995572273e-08,3.866994116234411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008863000138142788,0.0024148778619541844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3230170991498591,-2.586926793920682,-4.826045631265266,-4.898295315679947,-0.21593674934373475,-7.040883003017659,-4.30275494094945,-2.4836235579577366,-13.456491418938635,-2.400481231485138,-9.443229826581916,-0.21566502076195349,-3.883731904306014,-2.1758926605443842,-10.348843842478107,-7.588045049159096,-1.8894382256337448,-0.2205967059972842,0.0,-2.133019679405078,-2.4428517020808975,-10.183331319953183,-6.349669416640781,-3.677569994334192,-4.259392025375159,-3.097316329040483,-6.710952898698149,-2.329804754967544,-16.952901572082272,-9.400162867100907,-1.5568632721069453,-8.204411737082188,-5.03631215805607,-2.7124960832366316,-10.496304579889662,-6.067903976635709,-8.816286337977829,-6.388312407090445,-3.4727848094011065,-4.863140236352888,-2.3652167995135813,-7.411288750295451
19,1,transp,12,0.9736666666666667,47.85775761558927,16,8.197797343583657,0.2679,6.07808470542791,24.980796791181568,4.704627545457716e-05,1.2692381309461405,11.820019775222395,-5.5519986256863905e-05,6.557062138371558e-09,1.3240051143210049e-07,0.00014636400766676315,0.8220310103343023,0.8406681883914354,0.1152599556601043,0.021574912379586402,0.009062944883309785,0.07972507258380211,0.00011151558355771802,9.429485194493936e-08,3.866994197810742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011274542407522074,0.0024115422693792854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3231447839870345,-2.586974353392531,-4.825918311035337,-4.898773128237686,-0.21581407027803934,-7.040991293320903,-4.302741815232224,-2.483993706672152,-13.45650703429893,-2.400552562814772,-9.443174809576544,-0.21570723405798997,-3.8839499742227943,-2.175795536206381,-10.34882364240437,-7.5879089628373615,-1.889528851092976,-0.22001521403938185,0.0,-2.1330011825934916,-2.442859217187044,-10.183990191368103,-6.349652382038507,-3.677727284980697,-4.259399523639559,-3.0972948119691894,-6.710939855717629,-2.329811684553989,-16.95374791098575,-9.400351350958362,-1.5564212638108161,-8.204409937800172,-5.036281145476288,-2.7124745029719204,-10.49628456939618,-6.067872743928227,-8.816792776848626,-6.388299237723092,-3.472677152656541,-4.863339298227565,-2.365274640371165,-7.4112317069571585
20,1,transp,12,0.9736666666666667,50.848867466563604,17,8.197931689567305,0.2679,6.07808470542791,24.96413418562337,4.704627704136129e-05,1.2692344301918514,11.820019376045106,-5.551998628617813e-05,6.557062359812208e-09,1.3240051590343715e-07,0.0001463640126096644,0.822031038095348,0.8406682167818805,0.11525902229439594,0.021573975850013107,0.009062945189377154,0.07972507527621968,0.00011151558732374283,9.42948551294115e-08,3.8669943284041804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013681761572687162,0.0024072191651650886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32334909798262146,-2.587050555910917,-4.825714562357083,-4.899537988206632,-0.21561777409436722,-7.04116457152066,-4.302720863192054,-2.4845862476030156,-13.456532209610481,-2.4006667934599903,-9.44308675071617,-0.2157747896722837,-3.8842990886060953,-2.175640136048501,-10.348791592337303,-7.587691257101003,-1.8896738398372754,-0.21908452853035598,0.0,-2.1329715814467423,-2.442871261709473,-10.185044864733783,-6.349625156420025,-3.677978912315374,-4.2594116097405985,-3.0972604051832344,-6.710919034309984,-2.3298229032091546,-16.95510219099696,-9.400652936998451,-1.5557139230166257,-8.204407191717754,-5.036231650954766,-2.7124399949957256,-10.496252822899828,-6.067822882880961,-8.817603411047319,-6.388278213934966,-3.472504865690355,-4.863657884802371,-2.3653672135892667,-7.411140521764375
21,1,transp,12,0.9736666666666667,53.83997731753794,18,8.198121836579631,0.2679,6.07808470542791,24.940528832757934,4.704627929434474e-05,1.269229183194727,11.820018810085855,-5.5519986337667325e-05,6.557062673773789e-09,1.3240052224296193e-07,0.00014636401961777966,0.8220310774553589,0.8406682570342643,0.11525769895516781,0.02157264802501128,0.00906294562332377,0.0797250790935691,0.00011151559266326824,9.429485964439469e-08,3.866994513561307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016084122479661823,0.0024023609069746613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3236385813490408,-2.5871587356040138,-4.8254258418081255,-4.90062229789693,-0.2153396673898449,-7.041410077926862,-4.302691284613141,-2.4854263188896883,-13.456568276431263,-2.4008288319108857,-9.44296193394311,-0.21587052370202908,-3.884794093884814,-2.1754199832090544,-10.348746756829428,-7.587382908807568,-1.889879215339513,-0.2177654283300683,0.0,-2.132929633316835,-2.442888367672909,-10.18653999467945,-6.349586649466112,-3.6783353050013576,-4.259428919021487,-3.0972117054813215,-6.710889637111555,-2.3298390728691283,-16.95702104508525,-9.401080208996023,-1.554711587976847,-8.204403581061474,-5.03616179822774,-2.7123911517707064,-10.496208417961272,-6.067752480890938,-8.818752509017743,-6.388248529690325,-3.472260716191688,-4.864109400432718,-2.365498417703628,-7.411011519872225
22,1,transp,12,0.9736666666666667,56.83108716851226,19,8.198366007363923,0.2679,6.07808470542791,24.910179098101025,4.70462821940305e-05,1.2692224297102366,11.820018081634473,-5.551998637762451e-05,6.557063077876542e-09,1.3240053040262317e-07,0.00014636402863799138,0.8220311281159974,0.8406683088434846,0.11525599567290959,0.02157093896907275,0.009062946181860605,0.07972508400691497,0.0001115155995358206,9.429486545566526e-08,3.866994751878836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018481684282865726,0.002397561803203902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32401084071467956,-2.58729821341543,-4.8250544976313225,-4.902017716519576,-0.21498206638595718,-7.041725778959851,-4.302653433328002,-2.486507510395615,-13.456615340401077,-2.4010375318316814,-9.44280134025486,-0.215993662445924,-3.885431264265428,-2.175136925012764,-10.348690091113486,-7.586986578433261,-1.8901432261361837,-0.21606835812105984,0.0,-2.1328756773111417,-2.4429104349607806,-10.188464043938321,-6.349537248517375,-3.678793387430094,-4.259451496607004,-3.0971491660859702,-6.710852012678283,-2.329860338932031,-16.95948864450139,-9.40162960204406,-1.553422408015047,-8.20439942057884,-5.036072443294769,-2.712328427552152,-10.496152306714938,-6.067662368127074,-8.820231126099952,-6.388210535610647,-3.4719466781518493,-4.864690238798622,-2.365667209951722,-7.410845965366086
