,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,8.17315935060526,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,8.026529315648645,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,7.88381010964622,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,7.744863881755805,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,7.609558801873163,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,201.26281485327152,51,8.218858936454302,0.2679000000000001,9.322081061569975,24.5,4.249207694217456e-05,1.1505605968199997,17.26618914367301,-7.32504511747412e-05,5.922321931374991e-09,1.1958380689910544e-07,0.0001321956013634165,0.7424563284662126,0.759289380528078,0.10514929594612675,0.020533201915910498,0.008185628885725731,0.07200748382140398,0.00010072059289021086,8.516687167188372e-08,3.492659374419255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35509147024169874,-2.6268100699180117,-4.90339077458518,-4.996323463991333,-0.2530606462724059,-7.170846257105623,-4.4418924577651016,-2.515863572099235,-13.744581126132966,-2.441482167405173,-9.646973399061705,-0.26495095258911583,-3.9963223770031355,-2.215203244349633,-10.482504006902275,-7.752649522402043,-2.011652581580872,-0.405281292317909,-0.023419074079185087,-2.217918039630833,-2.488420765982637,-10.446087941075703,-6.479527045238205,-3.7367309077573707,-4.467019147492558,-3.1441391771303864,-6.841559169482813,-2.3948151388295944,-17.12298828568367,-9.536530802051459,-1.6147362962771226,-8.294726470152842,-5.095595270830275,-2.758004367659317,-10.633908435315481,-6.252393198755485,-8.827939096121897,-6.516289550540674,-3.549194834232385,-4.980675769062428,-2.459863535885978,-7.563122775646741
16,1,transp,2,0.127,201.26281485327152,51,8.217138700245568,0.2679000000000002,9.14363390233234,24.500000000000014,4.290407514306123e-05,1.1617162261532905,17.100385805821276,-7.325045290964075e-05,5.979744071158013e-09,1.2074327748428273e-07,0.0001334773544308662,0.7496550980651379,0.7666513614281438,0.1061688112037706,0.020732289436677594,0.008264995784641117,0.07270565995047859,0.00010169716796175083,8.59926396844757e-08,3.526523790627786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35026310973271,-2.621259953531121,-4.895224385635183,-4.989704580584989,-0.24888508151068045,-7.159189891613428,-4.4282103310598036,-2.514803934340506,-13.71696840856095,-2.4359320510182823,-9.627645875789597,-0.2603031458480638,-3.9848559640812837,-2.2108418224297184,-10.467863565551685,-7.735918112028029,-1.9978605671738459,-0.3730921177854185,-0.018828747495094333,-2.209848249376898,-2.4839403271002745,-10.422788935083936,-6.467018397688582,-3.7316553840627638,-4.444501513112393,-3.139420704323126,-6.828674307725556,-2.388898842294637,-17.110855852341682,-9.524636402634366,-1.6069628120035722,-8.286231230001388,-5.090036025182664,-2.7534049118145054,-10.618910943077546,-6.22961358205535,-8.827245638511233,-6.503642722708315,-3.5415236764524707,-4.967800036565892,-2.450899881987941,-7.548674055349723
17,1,transp,3,0.21166666666666667,201.26281485327152,51,8.215414978904105,0.2679000000000003,8.970262031248353,24.500000000000306,4.331607363842219e-05,1.17287186234571,16.93773640984766,-7.325045465875852e-05,6.0371662518879345e-09,1.2190274889626098e-07,0.00013475910841232152,0.7568538727973949,0.774013347577924,0.10718832718841506,0.020931377099410592,0.008344362740151809,0.07340383657741145,0.00010267374372967128,8.681840828591601e-08,3.560388230984491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454740106288918,-2.6157683131835654,-4.8871425108454964,-4.983173829104764,-0.244741262177687,-7.147626335140064,-4.414652132567349,-2.5137746150970504,-13.689630533216185,-2.4304404106707516,-9.608480343379822,-0.2556932655318489,-3.9735054798943494,-2.2065194802403125,-10.453386625264592,-7.719356077493195,-1.9841930233696807,-0.34118388467758365,-0.014277922793076492,-2.2018479884852162,-2.4794988477099666,-10.399720763218223,-6.4546175307591644,-3.7266182186679586,-4.422193799009674,-3.134740950531022,-6.815912679143676,-2.3830399984552235,-17.0988157470647,-9.512834571759203,-1.5992757393122083,-8.277841616066313,-5.084534592945948,-2.7488442952233,-10.604076591187757,-6.207035480864043,-8.82658352275966,-6.491119368528232,-3.5339217005160566,-4.955048199873193,-2.442021437287577,-7.534369652573803
18,1,transp,4,0.29633333333333334,201.26281485327152,51,8.213687946672572,0.2679000000000004,8.801774791392518,24.50000000000493,4.3728072420410786e-05,1.1840275052248648,16.77815181380989,-7.325045638476024e-05,6.094588472657213e-09,1.2306222111671352e-07,0.00013604086328752386,0.7640526525492017,0.7813753388610575,0.10820784388394569,0.021130464900962785,0.008423729751003325,0.07410201369116727,0.00010365032017853765,8.764417746315218e-08,3.5942526949541425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3407233439648252,-2.610333896718773,-4.879143450574507,-4.976729128514842,-0.24062852323685746,-7.136153775862033,-4.401215315032079,-2.5127747848414614,-13.662561918007777,-2.42500599420592,-9.589473647393024,-0.25112048241410534,-3.962268418692684,-2.202235392243378,-10.43906979453385,-7.702960009519099,-1.970647401569714,-0.309550749220989,-0.009765772397342332,-2.1939159043438234,-2.475095501578844,-10.376878412542826,-6.442322273516784,-3.721618581866055,-4.400091738342206,-3.1300990881316255,-6.803271756473463,-2.377237353718453,-17.08686615524977,-9.501123496212848,-1.591673365518048,-8.269555492471081,-5.079089722611624,-2.7443216909580466,-10.589401986054588,-6.1846547085975345,-8.825951920776033,-6.478716962126303,-3.5263875638072713,-4.942417731072424,-2.433226482151674,-7.5202066736277065
19,1,transp,5,0.381,201.26281485327152,51,8.211957770581835,0.2679000000000005,8.637990395251563,24.50000000006043,4.414007149420801e-05,1.1951831549500338,16.62154619958681,-7.32504581249585e-05,6.152010734086337e-09,1.242216941581728e-07,0.0001373226190703267,0.7712514373983645,0.7887373353571138,0.10922736131009383,0.021329552852197765,0.008503096818053585,0.0748001912992922,0.00010462689731890478,8.846994722510867e-08,3.6281171829027515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3360103046748648,-2.6049554896960387,-4.871225553980123,-4.9703684635888905,-0.23654622047897256,-7.124770453088367,-4.387897404504113,-2.511803641929383,-13.635757142251274,-2.4196275871830792,-9.570622722436353,-0.24658399137669207,-3.95114235037596,-2.197988757003332,-10.424909782570108,-7.686726596623227,-1.9572212262722388,-0.27818703594249783,-0.005291492627869765,-2.186050682453752,-2.470729486578329,-10.354257021637487,-6.430130517052795,-3.7166556680652096,-4.378191186557209,-3.12549431361145,-6.790749085358089,-2.3714896924253104,-17.075005313432523,-9.48950141391894,-1.5841540271117847,-8.261370786329243,-5.073700200598408,-2.7398362961977796,-10.57488383481112,-6.162467199383883,-8.825350032133846,-6.466433050530749,-3.518919961623964,-4.929906174946837,-2.424513346143618,-7.506182308449342
20,1,transp,6,0.4656666666666667,201.26281485327152,51,8.2101591114614,0.26790000000000064,8.478735434159717,24.50000000058204,4.4552008258331074e-05,1.2064931106051748,16.467860064901323,-7.325045874439703e-05,6.209424310990106e-09,1.253809918413006e-07,0.0001386041810005707,0.7784491335056457,0.7960982184272402,0.11028572451408929,0.021567610662774198,0.008582451881654525,0.07549826331527497,0.00010560332676205886,8.929559209776296e-08,3.661976549197346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017635017177166902,0.0004697141161758116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33047913644390814,-2.598934089738176,-4.863302436539218,-4.964318637411317,-0.23243876448971257,-7.113507000003004,-4.374524131682197,-2.5110115067383454,-13.609089956407287,-2.413606187223989,-9.55196995702316,-0.2420106591300879,-3.9395037460333953,-2.1937006489513924,-10.410271688505507,-7.670479094773654,-1.9429644066724379,-0.242727915200188,0.0,-2.1782601031569326,-2.466321540722789,-10.331384008520903,-6.417973745467412,-3.711648533210557,-4.355448391187443,-3.1208466921606948,-6.778178346459547,-2.365872488048801,-17.06326250911672,-9.477998285232895,-1.5766267537466838,-8.253353281210956,-5.068442509618809,-2.7353085125453616,-10.559886227351504,-6.138594448440422,-8.82415370135666,-6.4541019872288805,-3.5115306492933382,-4.916571727063225,-2.4157876947699783,-7.492374969843905
21,1,transp,7,0.5503333333333333,201.26281485327152,51,8.208760837193578,0.26790000000000075,8.323844419101192,24.50000000458101,4.49643341431507e-05,1.216850809985431,16.316848710930763,-7.325045875859011e-05,6.266892121668055e-09,1.2654138461539346e-07,0.00013988695351441143,0.785653628670767,0.8034660547042126,0.11110434396892431,0.021565149850716503,0.00866188190530657,0.0761969947411559,0.00010658067855594167,9.012201688757348e-08,3.69586789958611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601139555371556,0.003278644605243297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3302433620626619,-2.5972607792222195,-4.85597727420701,-4.956942349998872,-0.22869718427440233,-7.102131258300675,-4.362319627282517,-2.5093169747945385,-13.583417903310094,-2.4119328766989767,-9.5331890422449,-0.23791606650920905,-3.931795018526362,-2.18992797839076,-10.39967210537132,-7.655452265099367,-1.9346504599974228,-0.2343417685504221,0.0,-2.170478425061595,-2.4624309829557642,-10.311604446992572,-6.4063243530726215,-3.707168539556401,-4.339292046567219,-3.1167203600727693,-6.7667268519867205,-2.3598370711202046,-17.05141521846581,-9.466386769167741,-1.5697274532694738,-8.245016444397761,-5.062760754202904,-2.7313000676234847,-10.54893298271917,-6.126435630977866,-8.826821275788186,-6.442886267088151,-3.5041254761959535,-4.909128677438581,-2.4077095224392515,-7.47820189553433
22,1,transp,8,0.635,201.26281485327152,51,8.20735787973133,0.26790000000000086,8.17315935060526,24.500000030288586,4.5376666879844e-05,1.2272073258741263,16.168579317028307,-7.325045879142669e-05,6.32436088737172e-09,1.2770179667341215e-07,0.0001411697473459389,0.7928582435634071,0.8108340134231783,0.11192263830397468,0.021562350273795397,0.008741313248962275,0.07689573777886766,0.00010755804659189349,9.094845541128075e-08,3.729759813196475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403897162961762,0.003224733287779946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33000735369951606,-2.5956153788487075,-4.848721242235258,-4.949655226425247,-0.22497841027237442,-7.0908430959823345,-4.350213476952048,-2.507654922038146,-13.557983082942378,-2.4102874762671984,-9.514559616300428,-0.23384985460787622,-3.924170535107976,-2.1861843163792916,-10.389198857031747,-7.640563978982187,-1.9264059756889793,-0.22602370150324091,0.0,-2.1627609392006257,-2.458569316661329,-10.29202179723309,-6.394767410736101,-3.7027168527781544,-4.323275094466827,-3.112622685803068,-6.755373145406554,-2.353857988477106,-17.039655038224822,-9.454862598604615,-1.5628990185637779,-8.236778616387806,-5.057135683724171,-2.7273203973774063,-10.53810572230873,-6.114373900298261,-8.829492905062246,-6.43176856855523,-3.496784212431944,-4.901754640630795,-2.3997010462564523,-7.464163282908396
23,1,transp,9,0.7196666666666667,201.26281485327152,51,8.205950401029424,0.26790000000000097,8.026529315648645,24.500000171679897,4.578900648243787e-05,1.237562675276329,16.02297787094287,-7.325045883315113e-05,6.381830609803297e-09,1.2886222804972172e-07,0.00014245256253314292,0.8000629783969341,0.8182020948023445,0.11274061171828843,0.021559216106742295,0.008820745914973897,0.07759449244910391,0.00010853543089885894,9.177490769335943e-08,3.763652291032161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13493642344918752,0.0031722063882543283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3297711089736355,-2.593997292276626,-4.8415330429053975,-4.942455310916893,-0.22128201735007735,-7.079640867172612,-4.338203797200956,-2.5060245577776303,-13.532780956127773,-2.408669389374456,-9.496078846710214,-0.22981144204014647,-3.9166285319430294,-2.182469096809941,-10.37884944134409,-7.625811631942616,-1.918229636929647,-0.21777241497942157,0.0,-2.155106449703976,-2.4547359741713377,-10.272631959501279,-6.383301161084891,-3.6982929008055865,-4.307394905246222,-3.1085531007204645,-6.744115359131096,-2.3479340740941392,-17.027980313383267,-9.44342412571994,-1.5561401449916819,-8.228637893852644,-5.051566134338181,-2.7233689337890494,-10.527401942138335,-6.102407385290064,-8.83216836729777,-6.420747025268265,-3.48950567089311,-4.894448315338417,-2.391760950916785,-7.450256571152186
